ilp_nodes1,ilp_nodes2,edge_id,node1,node2,mass_dif,category,linktype,direction,rdbe,formula1,formula2,ilp_edge_id,score_category,score_rt_artifact,score_inten_isotope,score_MS2_abiotic_mz_appearance,cplex_score,ilp_solution
125256,119897,71841,3355,3118,-0.4815185313563558,Biotransform,C2H4,0,0,C35H68N1O8P1,C37H72N1O8P1,223201,0,0,NA,NA,0,0
125256,121740,71842,3355,3185,0.5337086275092267,Biotransform,C2H4,0,0,C35H68N1O8P1,C37H72N1O8P1,223202,0,0,NA,NA,0,0
164121,188363,71846,6054,8247,-0.6194494524044387,Biotransform,C2H4,0,0,C34H55N1O12,C36H59N1O12,223203,0,0,NA,NA,0,0
25936,45033,71848,798,1322,0.5230766482012862,Biotransform,C2H4,0,0,C36H70N1O8P1,C38H74N1O8P1,223204,0,0,NA,NA,0,0
25897,45033,71849,791,1322,-0.32978254970123666,Biotransform,C2H4,0,0,C36H70N1O8P1,C38H74N1O8P1,223205,0,0,NA,NA,0,0
21718,16791,71868,579,427,0.2347854372948933,Biotransform,C2H4,0,0,C37H70N1O8P1,C39H74N1O8P1,223217,0,0,NA,NA,0,0
21718,16794,71869,579,428,0.5143038534496195,Biotransform,C2H4,0,0,C37H70N1O8P1,C39H74N1O8P1,223218,0,0,NA,NA,0,0
21721,16791,71870,580,427,-0.044733122776193485,Biotransform,C2H4,0,0,C37H70N1O8P1,C39H74N1O8P1,223219,0,0,NA,NA,0,0
21721,16794,71871,580,428,0.23478537150913628,Biotransform,C2H4,0,0,C37H70N1O8P1,C39H74N1O8P1,223220,0,0,NA,NA,0,0
119897,144984,71879,3118,4479,0.7915917676714168,Biotransform,C2H4,0,0,C37H72N1O8P1,C39H76N1O8P1,223227,0,0,NA,NA,0,0
121740,144984,71880,3185,4479,-0.18397394471181827,Biotransform,C2H4,0,0,C37H72N1O8P1,C39H76N1O8P1,223228,0,0,NA,NA,0,0
45033,39146,71893,1322,1137,1.0498186624348553,Biotransform,C2H4,0,0,C38H74N1O8P1,C40H78N1O8P1,223235,0,0,NA,NA,0,0
16791,112962,71911,427,2910,-0.043046710094006464,Biotransform,C2H4,0,0,C39H74N1O8P1,C41H78N1O8P1,223251,0,0,NA,NA,0,0
16791,112965,71912,427,2911,-0.043046710094006464,Biotransform,C2H4,0,0,C39H74N1O8P1,C41H78N1O8P1,223252,0,0,NA,NA,0,0
16794,112962,71913,428,2910,-0.312027583051038,Biotransform,C2H4,0,0,C39H74N1O8P1,C41H78N1O8P1,223253,0,0,NA,NA,0,0
16794,112965,71914,428,2911,-0.312027583051038,Biotransform,C2H4,0,0,C39H74N1O8P1,C41H78N1O8P1,223254,0,0,NA,NA,0,0
8427,15471,71926,213,341,-0.17425261741193576,Biotransform,C2H4,0,0,C40H76N1O8P1,C42H80N1O8P1,223261,0,0,NA,NA,0,0
8427,15474,71927,213,342,0.48575853123700985,Biotransform,C2H4,0,0,C40H76N1O8P1,C42H80N1O8P1,223262,0,0,NA,NA,0,0
8546,15471,71928,218,341,-0.7022617929361094,Biotransform,C2H4,0,0,C40H76N1O8P1,C42H80N1O8P1,223263,0,0,NA,NA,0,0
8546,15474,71929,218,342,-0.04225029579528198,Biotransform,C2H4,0,0,C40H76N1O8P1,C42H80N1O8P1,223264,0,0,NA,NA,0,0
119441,72424,71934,3091,1912,-1.885449118037607,Biotransform,C2H4,0,0,C38H70N1O10P1,C40H74N1O10P1,223269,0,0,NA,NA,0,0
119804,72424,71935,3108,1912,-2.280443437845844,Biotransform,C2H4,0,0,C38H70N1O10P1,C40H74N1O10P1,223270,0,0,NA,NA,0,0
39146,93089,71939,1137,2385,-2.4118767104583196,Biotransform,C2H4,0,0,C40H78N1O8P1,C42H82N1O8P1,223271,0,0,NA,NA,0,0
146006,167889,71943,4556,6369,-0.042030672612597665,Biotransform,C2H4,0,0,C38H72N1O10P1,C40H76N1O10P1,223275,0,0,NA,NA,0,0
142116,167889,71944,4255,6369,-0.43597879287701563,Biotransform,C2H4,0,0,C38H72N1O10P1,C40H76N1O10P1,223276,0,0,NA,NA,0,0
15471,94374,71956,341,2456,-0.040742761683637406,Biotransform,C2H4,0,0,C42H80N1O8P1,C44H84N1O8P1,223283,0,0,NA,NA,0,0
15474,94374,71957,342,2456,-0.6772039212095452,Biotransform,C2H4,0,0,C42H80N1O8P1,C44H84N1O8P1,223284,0,0,NA,NA,0,0
151560,114167,71995,5030,2933,0.7856575435264626,Biotransform,C2H4,0,0,C44H77N3O15P2,C46H81N3O15P2,223292,0,0,NA,NA,0,0
199988,199948,71998,9661,9648,-1.9290517308679795,Biotransform,C1H2O1,0,0,C3H7N1O1,C4H9N1O2,223297,0,0,NA,NA,0,0
199988,199951,71999,9661,9649,0.01150524355797081,Biotransform,C1H2O1,0,0,C3H7N1O1,C4H9N1O2,223301,0,0,NA,NA,0,0
200245,199995,72004,9741,9663,-0.4435726054392345,Biotransform,C1H2O1,0,0,C4H4N2,C5H6N2O1,223311,0,0,NA,NA,0,0
200267,199977,72007,9751,9658,-0.95384818067408506,Biotransform,C1H2O1,0,0,C4H8N2,C5H10N2O1,223321,0,0,NA,NA,0,0
200022,199933,72008,9671,9644,-0.5111472148885168,Biotransform,C1H2O1,0,0,C4H7N1O1,C5H9N1O2,223325,0,0,NA,NA,0,0
200022,199937,72009,9671,9645,-0.5111472148885168,Biotransform,C1H2O1,0,0,C4H7N1O1,C5H9N1O2,223329,0,0,NA,NA,0,0
200151,200205,72010,9701,9723,-0.7652540403263773,Biotransform,C1H2O1,0,0,C3H6N2O1,C4H8N2O2,223333,0,0,NA,NA,0,0
199965,164478,72032,9654,6099,2.29810363833557,Biotransform,C1H2O1,0,0,C4H7N1O2,C5H9N1O3,223359,0,0,NA,NA,0,0
199965,50747,72033,9654,1435,3.061119968117984,Biotransform,C1H2O1,0,0,C4H7N1O2,C5H9N1O3,223363,0,0,NA,NA,0,0
199969,164478,72034,9655,6099,2.29810363833557,Biotransform,C1H2O1,0,0,C4H7N1O2,C5H9N1O3,223367,0,0,NA,NA,0,0
199969,50747,72035,9655,1435,3.061119968117984,Biotransform,C1H2O1,0,0,C4H7N1O2,C5H9N1O3,223371,0,0,NA,NA,0,0
199948,164710,72060,9648,6117,0.7603728071333401,Biotransform,C1H2O1,0,0,C4H9N1O2,C5H11N1O3,223421,0,0,NA,NA,0,0
199948,34325,72061,9648,1055,1.5118338687899098,Biotransform,C1H2O1,0,0,C4H9N1O2,C5H11N1O3,223425,0,0,NA,NA,0,0
199948,183983,72062,9648,7707,1.5118338687899098,Biotransform,C1H2O1,0,0,C4H9N1O2,C5H11N1O3,223429,0,0,NA,NA,0,0
199951,164710,72063,9649,6117,-0.7425515885653811,Biotransform,C1H2O1,0,0,C4H9N1O2,C5H11N1O3,223433,0,0,NA,NA,0,0
199951,34325,72064,9649,1055,0.008910602481209264,Biotransform,C1H2O1,0,0,C4H9N1O2,C5H11N1O3,223437,0,0,NA,NA,0,0
199951,183983,72065,9649,7707,0.008910602481209264,Biotransform,C1H2O1,0,0,C4H9N1O2,C5H11N1O3,223441,0,0,NA,NA,0,0
199985,59023,72073,9660,1613,1.4466022922766206,Biotransform,C1H2O1,0,0,C5H7N3,C6H9N3O1,223453,0,0,NA,NA,0,0
199995,33614,72074,9663,1018,0.7224531348181484,Biotransform,C1H2O1,0,0,C5H6N2O1,C6H8N2O2,223457,0,0,NA,NA,0,0
199995,33617,72075,9663,1019,1.4364390053359326,Biotransform,C1H2O1,0,0,C5H6N2O1,C6H8N2O2,223461,0,0,NA,NA,0,0
199995,184830,72076,9663,7782,1.4364390053359326,Biotransform,C1H2O1,0,0,C5H6N2O1,C6H8N2O2,223465,0,0,NA,NA,0,0
200085,51567,72084,9684,1444,0.7073039718045127,Biotransform,C1H2O1,0,0,C5H7N1O2,C6H9N1O3,223481,0,0,NA,NA,0,0
200205,178154,72095,9723,7185,1.3773310291369287,Biotransform,C1H2O1,0,0,C4H8N2O2,C5H10N2O3,223509,0,0,NA,NA,0,0
141682,135056,72107,4212,3780,0.008009109655238583,Biotransform,C1H2O1,0,0,C8H6O1,C9H8O2,223540,0,0,NA,NA,0,0
152054,135056,72108,5060,3780,-1.3428621998666819,Biotransform,C1H2O1,0,0,C8H6O1,C9H8O2,223544,0,0,NA,NA,0,0
34901,47784,72117,1091,1350,0.6787151583856028,Biotransform,C1H2O1,0,0,C8H9N1,C9H11N1O1,223558,0,0,NA,NA,0,0
138527,47784,72118,3980,1350,0.6787151583856028,Biotransform,C1H2O1,0,0,C8H9N1,C9H11N1O1,223562,0,0,NA,NA,0,0
179147,47784,72119,7293,1350,0.6787151583856028,Biotransform,C1H2O1,0,0,C8H9N1,C9H11N1O1,223566,0,0,NA,NA,0,0
8625,138470,72127,223,3973,0.007798103857636936,Biotransform,C1H2O1,0,0,C6H6N2O1,C7H8N2O2,223570,0,0,NA,NA,0,0
145119,161564,72128,4484,5863,0.007747960181649216,Biotransform,C1H2O1,0,0,C6H5N1O2,C7H7N1O3,223574,0,0,NA,NA,0,0
4315,71,72133,152,13,-0.6372254705356939,Biotransform,C1H2O1,0,0,C5H7N3O1,C6H9N3O2,223588,0,0,NA,NA,0,0
4315,74,72134,152,14,1.2973885226996074,Biotransform,C1H2O1,0,0,C5H7N3O1,C6H9N3O2,223592,0,0,NA,NA,0,0
4315,147281,72135,152,4658,1.2973885226996074,Biotransform,C1H2O1,0,0,C5H7N3O1,C6H9N3O2,223596,0,0,NA,NA,0,0
4315,173870,72136,152,6878,1.2973885226996074,Biotransform,C1H2O1,0,0,C5H7N3O1,C6H9N3O2,223600,0,0,NA,NA,0,0
124776,55198,72151,3322,1538,-0.6329117628934119,Biotransform,C1H2O1,0,0,C7H14N2,C8H16N2O1,223616,0,0,NA,NA,0,0
78822,179631,72154,2089,7348,0.007548570956507817,Biotransform,C1H2O1,0,0,C5H9N3O1,C6H11N3O2,223620,0,0,NA,NA,0,0
45,73860,72171,8,1941,0.6361748568930407,Biotransform,C1H2O1,0,0,C5H7N1O3,C6H9N1O4,223668,0,0,NA,NA,0,0
195151,73860,72172,9212,1941,0.6361748568930407,Biotransform,C1H2O1,0,0,C5H7N1O3,C6H9N1O4,223672,0,0,NA,NA,0,0
195155,73860,72173,9213,1941,0.0074551658484725515,Biotransform,C1H2O1,0,0,C5H7N1O3,C6H9N1O4,223676,0,0,NA,NA,0,0
16531,55364,72176,393,1559,0.636029298885848,Biotransform,C1H2O1,0,0,C6H11N1O2,C7H13N1O3,223684,0,0,NA,NA,0,0
16872,55364,72177,444,1559,0.636029298885848,Biotransform,C1H2O1,0,0,C6H11N1O2,C7H13N1O3,223688,0,0,NA,NA,0,0
65245,55364,72178,1776,1559,0.636029298885848,Biotransform,C1H2O1,0,0,C6H11N1O2,C7H13N1O3,223692,0,0,NA,NA,0,0
13903,114972,72182,336,2961,0.6359845252611227,Biotransform,C1H2O1,0,0,C5H11N3O1,C6H13N3O2,223702,0,0,NA,NA,0,0
13903,114975,72183,336,2962,0.6359845252611227,Biotransform,C1H2O1,0,0,C5H11N3O1,C6H13N3O2,223706,0,0,NA,NA,0,0
13903,195892,72184,336,9287,1.8930453256546216,Biotransform,C1H2O1,0,0,C5H11N3O1,C6H13N3O2,223710,0,0,NA,NA,0,0
11229,114972,72185,293,2961,0.0074529352255847826,Biotransform,C1H2O1,0,0,C5H11N3O1,C6H13N3O2,223714,0,0,NA,NA,0,0
11229,114975,72186,293,2962,0.0074529352255847826,Biotransform,C1H2O1,0,0,C5H11N3O1,C6H13N3O2,223718,0,0,NA,NA,0,0
11229,195892,72187,293,9287,1.2645145257220098,Biotransform,C1H2O1,0,0,C5H11N3O1,C6H13N3O2,223722,0,0,NA,NA,0,0
96075,114972,72188,2498,2961,0.0074529352255847826,Biotransform,C1H2O1,0,0,C5H11N3O1,C6H13N3O2,223726,0,0,NA,NA,0,0
96075,114975,72189,2498,2962,0.0074529352255847826,Biotransform,C1H2O1,0,0,C5H11N3O1,C6H13N3O2,223730,0,0,NA,NA,0,0
96075,195892,72190,2498,9287,1.2645145257220098,Biotransform,C1H2O1,0,0,C5H11N3O1,C6H13N3O2,223734,0,0,NA,NA,0,0
22142,169630,72193,610,6524,-1.2419307730966747,Biotransform,C1H2O1,0,0,C5H10N2O2,C6H12N2O3,223743,0,0,NA,NA,0,0
22142,169859,72194,610,6535,-0.6172614342439569,Biotransform,C1H2O1,0,0,C5H10N2O2,C6H12N2O3,223747,0,0,NA,NA,0,0
22142,7005,72195,610,201,0.007407124364193548,Biotransform,C1H2O1,0,0,C5H10N2O2,C6H12N2O3,223751,0,0,NA,NA,0,0
22142,169625,72196,610,6523,0.007407124364193548,Biotransform,C1H2O1,0,0,C5H10N2O2,C6H12N2O3,223755,0,0,NA,NA,0,0
22142,7002,72197,610,200,0.632074902551697,Biotransform,C1H2O1,0,0,C5H10N2O2,C6H12N2O3,223759,0,0,NA,NA,0,0
17446,69568,72200,502,1837,0.6319316090980537,Biotransform,C1H2O1,0,0,C6H14N2O1,C7H16N2O2,223767,0,0,NA,NA,0,0
17446,69571,72201,502,1838,1.2564569929848939,Biotransform,C1H2O1,0,0,C6H14N2O1,C7H16N2O2,223771,0,0,NA,NA,0,0
153904,69568,72202,5185,1837,0.6319316090980537,Biotransform,C1H2O1,0,0,C6H14N2O1,C7H16N2O2,223775,0,0,NA,NA,0,0
153904,69571,72203,5185,1838,1.2564569929848939,Biotransform,C1H2O1,0,0,C6H14N2O1,C7H16N2O2,223779,0,0,NA,NA,0,0
189220,156678,72217,8373,5428,1.2489471559212912,Biotransform,C1H2O1,0,0,C9H9N1,C10H11N1O1,223795,0,0,NA,NA,0,0
198282,156678,72218,9453,5428,0.007361173643325893,Biotransform,C1H2O1,0,0,C9H9N1,C10H11N1O1,223799,0,0,NA,NA,0,0
5392,153963,72261,179,5192,0.007316660577152454,Biotransform,C1H2O1,0,0,C4H8N2O3,C5H10N2O4,223851,0,0,NA,NA,0,0
5392,153967,72262,179,5193,0.6243553418917299,Biotransform,C1H2O1,0,0,C4H8N2O3,C5H10N2O4,223855,0,0,NA,NA,0,0
93765,2529,72283,2417,104,-0.5986375980020684,Biotransform,C1H2O1,0,0,C5H5N5,C6H7N5O1,223917,0,0,NA,NA,0,0
93765,2539,72284,2417,105,0.007183638680106312,Biotransform,C1H2O1,0,0,C5H5N5,C6H7N5O1,223921,0,0,NA,NA,0,0
93769,2529,72285,2418,104,-0.5986375980020684,Biotransform,C1H2O1,0,0,C5H5N5,C6H7N5O1,223925,0,0,NA,NA,0,0
93769,2539,72286,2418,105,0.007183638680106312,Biotransform,C1H2O1,0,0,C5H5N5,C6H7N5O1,223929,0,0,NA,NA,0,0
8691,162828,72291,226,5947,0.007141073088694295,Biotransform,C1H2O1,0,0,C5H4N4O1,C6H6N4O2,223950,0,0,NA,NA,0,0
8701,162828,72293,227,5947,0.007141073088694295,Biotransform,C1H2O1,0,0,C5H4N4O1,C6H6N4O2,223968,0,0,NA,NA,0,0
26979,79142,72302,859,2106,0.007097933855531849,Biotransform,C1H2O1,0,0,C7H7N1O2,C8H9N1O3,223982,0,0,NA,NA,0,0
59023,60115,72306,1613,1621,-0.5844049907386185,Biotransform,C1H2O1,0,0,C6H9N3O1,C7H11N3O2,223986,0,0,NA,NA,0,0
59023,60248,72307,1613,1636,0.007012847791044122,Biotransform,C1H2O1,0,0,C6H9N3O1,C7H11N3O2,223990,0,0,NA,NA,0,0
59023,60251,72308,1613,1637,0.5984299869395009,Biotransform,C1H2O1,0,0,C6H9N3O1,C7H11N3O2,223994,0,0,NA,NA,0,0
195802,166809,72316,9269,6284,0.006971809085279606,Biotransform,C1H2O1,0,0,C5H8N4O1,C6H10N4O2,224022,0,0,NA,NA,0,0
81935,152220,72321,2136,5084,-0.5776428009753091,Biotransform,C1H2O1,0,0,C5H7N3O2,C6H9N3O3,224042,0,0,NA,NA,0,0
81935,152216,72322,2136,5083,0.006931701701305032,Biotransform,C1H2O1,0,0,C5H7N3O2,C6H9N3O3,224046,0,0,NA,NA,0,0
1793,139413,72327,95,4059,0.5913803755376549,Biotransform,C1H2O1,0,0,C6H11N3O1,C7H13N3O2,224053,0,0,NA,NA,0,0
1793,139416,72328,95,4060,0.5913803755376549,Biotransform,C1H2O1,0,0,C6H11N3O1,C7H13N3O2,224057,0,0,NA,NA,0,0
197334,139413,72329,9340,4059,0.5913803755376549,Biotransform,C1H2O1,0,0,C6H11N3O1,C7H13N3O2,224061,0,0,NA,NA,0,0
197334,139416,72330,9340,4060,0.5913803755376549,Biotransform,C1H2O1,0,0,C6H11N3O1,C7H13N3O2,224065,0,0,NA,NA,0,0
121193,139413,72331,3154,4059,-0.5775199134970841,Biotransform,C1H2O1,0,0,C6H11N3O1,C7H13N3O2,224069,0,0,NA,NA,0,0
121193,139416,72332,3154,4060,-0.5775199134970841,Biotransform,C1H2O1,0,0,C6H11N3O1,C7H13N3O2,224073,0,0,NA,NA,0,0
177396,83145,72336,7119,2195,1.169030233688804,Biotransform,C1H2O1,0,0,C5H10N4O1,C6H12N4O2,224089,0,0,NA,NA,0,0
177396,83148,72337,7119,2196,1.169030233688804,Biotransform,C1H2O1,0,0,C5H10N4O1,C6H12N4O2,224091,0,0,NA,NA,0,0
43424,16894,72342,1261,449,0.006889146266187199,Biotransform,C1H2O1,0,0,C7H14N2O1,C8H16N2O2,224093,0,0,NA,NA,0,0
43424,183972,72343,1261,7705,0.5878741100805963,Biotransform,C1H2O1,0,0,C7H14N2O1,C8H16N2O2,224095,0,0,NA,NA,0,0
51567,65174,72346,1444,1770,0.5846553406427774,Biotransform,C1H2O1,0,0,C6H9N1O3,C7H11N1O4,224103,0,0,NA,NA,0,0
65405,23,72361,1793,3,0.006810387292060048,Biotransform,C1H2O1,0,0,C5H12N4O1,C6H14N4O2,224130,0,0,NA,NA,0,0
65405,198899,72362,1793,9510,0.5811533587013924,Biotransform,C1H2O1,0,0,C5H12N4O1,C6H14N4O2,224134,0,0,NA,NA,0,0
65409,23,72363,1794,3,0.006810387292060048,Biotransform,C1H2O1,0,0,C5H12N4O1,C6H14N4O2,224138,0,0,NA,NA,0,0
65409,198899,72364,1794,9510,0.5811533587013924,Biotransform,C1H2O1,0,0,C5H12N4O1,C6H14N4O2,224142,0,0,NA,NA,0,0
167153,192299,72365,6317,8829,-1.7159741239498778,Biotransform,C1H2O1,0,0,C7H16N2O1,C8H18N2O2,224146,0,0,NA,NA,0,0
178415,169380,72368,7216,6503,-0.5645546979165044,Biotransform,C1H2O1,0,0,C5H7N1O2S1,C6H9N1O3S1,224154,0,0,NA,NA,0,0
178415,169383,72369,7216,6504,0.5781033348935792,Biotransform,C1H2O1,0,0,C5H7N1O2S1,C6H9N1O3S1,224158,0,0,NA,NA,0,0
178415,169387,72370,7216,6505,0.5781033348935792,Biotransform,C1H2O1,0,0,C5H7N1O2S1,C6H9N1O3S1,224162,0,0,NA,NA,0,0
178418,169380,72371,7217,6503,-0.5645546979165044,Biotransform,C1H2O1,0,0,C5H7N1O2S1,C6H9N1O3S1,224166,0,0,NA,NA,0,0
178418,169383,72372,7217,6504,0.5781033348935792,Biotransform,C1H2O1,0,0,C5H7N1O2S1,C6H9N1O3S1,224170,0,0,NA,NA,0,0
178418,169387,72373,7217,6505,0.5781033348935792,Biotransform,C1H2O1,0,0,C5H7N1O2S1,C6H9N1O3S1,224174,0,0,NA,NA,0,0
2592,32,72381,109,5,-0.5643438313490102,Biotransform,C1H2O1,0,0,C5H11N3O2,C6H13N3O3,224202,0,0,NA,NA,0,0
2592,193868,72382,109,9052,2.2912293737674916,Biotransform,C1H2O1,0,0,C5H11N3O2,C6H13N3O3,224206,0,0,NA,NA,0,0
2588,32,72383,108,5,-1.1354597809948785,Biotransform,C1H2O1,0,0,C5H11N3O2,C6H13N3O3,224210,0,0,NA,NA,0,0
2588,193868,72384,108,9052,1.7201150549841056,Biotransform,C1H2O1,0,0,C5H11N3O2,C6H13N3O3,224214,0,0,NA,NA,0,0
178154,2717,72400,7185,123,0.006734269332346048,Biotransform,C1H2O1,0,0,C5H10N2O3,C6H12N2O4,224260,0,0,NA,NA,0,0
178154,108994,72402,7185,2823,1.7105034050492836,Biotransform,C1H2O1,0,0,C5H10N2O3,C6H12N2O4,224268,0,0,NA,NA,0,0
17480,157714,72415,507,5533,0.006697518323034004,Biotransform,C1H2O1,0,0,C5H9N1O2S1,C6H11N1O3S1,224308,0,0,NA,NA,0,0
195080,17762,72420,9196,528,-1.1228401901355904,Biotransform,C1H2O1,0,0,C5H9N1O4,C6H11N1O5,224324,0,0,NA,NA,0,0
41,17470,72426,7,505,0.006695468284997706,Biotransform,C1H2O1,0,0,C6H13N1O3,C7H15N1O4,224344,0,0,NA,NA,0,0
25437,156912,72452,758,5453,-0.5518443046333041,Biotransform,C1H2O1,0,0,C5H11N1O2S1,C6H13N1O3S1,224411,0,0,NA,NA,0,0
16762,188693,72454,420,8316,-0.5518202671319755,Biotransform,C1H2O1,0,0,C7H7N3O1,C8H9N3O2,224415,0,0,NA,NA,0,0
16767,188693,72455,421,8316,-2.22714657594106,Biotransform,C1H2O1,0,0,C7H7N3O1,C8H9N3O2,224419,0,0,NA,NA,0,0
19193,197497,72456,562,9364,-1.1101935524719933,Biotransform,C1H2O1,0,0,C6H7N5,C7H9N5O1,224423,0,0,NA,NA,0,0
47784,25396,72457,1350,749,-0.5517426216631609,Biotransform,C1H2O1,0,0,C9H11N1O1,C10H13N1O2,224431,0,0,NA,NA,0,0
151339,162482,72461,5012,5920,0.006585230006530501,Biotransform,C1H2O1,0,0,C6H6N4O1,C7H8N4O2,224443,0,0,NA,NA,0,0
177764,187509,72480,7144,8142,0.006473866087073994,Biotransform,C1H2O1,0,0,C10H19N1,C11H21N1O1,224507,0,0,NA,NA,0,0
177764,65252,72481,7144,1778,1.0983992771065878,Biotransform,C1H2O1,0,0,C10H19N1,C11H21N1O1,224511,0,0,NA,NA,0,0
199121,173698,72484,9540,6852,-0.5368923647872953,Biotransform,C1H2O1,0,0,C6H6N2O3,C7H8N2O4,224515,0,0,NA,NA,0,0
194813,173698,72485,9155,6852,-1.080227430802533,Biotransform,C1H2O1,0,0,C6H6N2O3,C7H8N2O4,224519,0,0,NA,NA,0,0
73973,177947,72488,1958,7168,1.092678845024254,Biotransform,C1H2O1,0,0,C8H14N2O1,C9H16N2O2,224525,0,0,NA,NA,0,0
71,25316,72495,13,741,1.087018862731464,Biotransform,C1H2O1,0,0,C6H9N3O2,C7H11N3O3,224549,0,0,NA,NA,0,0
74,25316,72499,14,741,-0.5338992555078439,Biotransform,C1H2O1,0,0,C6H9N3O2,C7H11N3O3,224559,0,0,NA,NA,0,0
147281,25316,72503,4658,741,-0.5338992555078439,Biotransform,C1H2O1,0,0,C6H9N3O2,C7H11N3O3,224571,0,0,NA,NA,0,0
173870,25316,72507,6878,741,-0.5338992555078439,Biotransform,C1H2O1,0,0,C6H9N3O2,C7H11N3O3,224583,0,0,NA,NA,0,0
187008,184642,72511,8069,7758,0.5465719576268888,Biotransform,C1H2O1,0,0,C6H13N5,C7H15N5O1,224591,0,0,NA,NA,0,0
141888,182204,72520,4236,7567,0.006372380987840286,Biotransform,C1H2O1,0,0,C10H8N2,C11H10N2O1,224603,0,0,NA,NA,0,0
141893,182204,72521,4237,7567,-0.5310323510041893,Biotransform,C1H2O1,0,0,C10H8N2,C11H10N2O1,224607,0,0,NA,NA,0,0
110404,25916,72528,2875,794,0.006371655219154912,Biotransform,C1H2O1,0,0,C7H12N2O2,C8H14N2O3,224614,0,0,NA,NA,0,0
110404,194483,72529,2875,9119,0.006371655219154912,Biotransform,C1H2O1,0,0,C7H12N2O2,C8H14N2O3,224618,0,0,NA,NA,0,0
198819,25916,72532,9498,794,-0.5309718574849629,Biotransform,C1H2O1,0,0,C7H12N2O2,C8H14N2O3,224630,0,0,NA,NA,0,0
198819,194483,72533,9498,9119,-0.5309718574849629,Biotransform,C1H2O1,0,0,C7H12N2O2,C8H14N2O3,224634,0,0,NA,NA,0,0
180531,195099,72540,7438,9201,0.006338993006560515,Biotransform,C1H2O1,0,0,C5H7N3O3,C6H9N3O4,224652,0,0,NA,NA,0,0
110789,22080,72541,2879,608,0.006338860695899095,Biotransform,C1H2O1,0,0,C10H7N1O1,C11H9N1O2,224653,0,0,NA,NA,0,0
110793,22080,72542,2880,608,-0.5282389901756632,Biotransform,C1H2O1,0,0,C10H7N1O1,C11H9N1O2,224657,0,0,NA,NA,0,0
24879,191067,72547,711,8659,2.14440494528916,Biotransform,C1H2O1,0,0,C7H11N1O3,C8H13N1O4,224673,0,0,NA,NA,0,0
145124,191067,72549,4486,8659,2.14440494528916,Biotransform,C1H2O1,0,0,C7H11N1O3,C8H13N1O4,224681,0,0,NA,NA,0,0
126133,191067,72553,3388,8659,1.0753715404522495,Biotransform,C1H2O1,0,0,C7H11N1O3,C8H13N1O4,224697,0,0,NA,NA,0,0
179631,199900,72557,7348,9636,0.006337762823010735,Biotransform,C1H2O1,0,0,C6H11N3O2,C7H13N3O3,224705,0,0,NA,NA,0,0
179631,164727,72558,7348,6120,0.5408227502118081,Biotransform,C1H2O1,0,0,C6H11N3O2,C7H13N3O3,224709,0,0,NA,NA,0,0
158679,194945,72578,5631,9178,-1.0570738491460814,Biotransform,C1H2O1,0,0,C6H10N2O3,C7H12N2O4,224760,0,0,NA,NA,0,0
158679,198452,72579,5631,9470,0.006304601592633641,Biotransform,C1H2O1,0,0,C6H10N2O3,C7H12N2O4,224764,0,0,NA,NA,0,0
73860,16694,72593,1941,413,0.006271788895452474,Biotransform,C1H2O1,0,0,C6H9N1O4,C7H11N1O5,224799,0,0,NA,NA,0,0
73860,16689,72594,1941,412,1.593033591335985,Biotransform,C1H2O1,0,0,C6H9N1O4,C7H11N1O5,224803,0,0,NA,NA,0,0
150932,99775,72598,4975,2599,0.0062712847088745045,Biotransform,C1H2O1,0,0,C10H9N1O1,C11H11N1O2,224807,0,0,NA,NA,0,0
55364,48916,72603,1559,1399,-0.52254932592953,Biotransform,C1H2O1,0,0,C7H13N1O3,C8H15N1O4,224819,0,0,NA,NA,0,0
55364,150941,72604,1559,4977,0.006270581486339838,Biotransform,C1H2O1,0,0,C7H13N1O3,C8H15N1O4,224823,0,0,NA,NA,0,0
157798,179042,72627,5541,7281,0.006237385864483918,Biotransform,C1H2O1,0,0,C5H12N4O2,C6H14N4O3,224897,0,0,NA,NA,0,0
123323,199849,72636,3226,9621,1.0529868678670489,Biotransform,C1H2O1,0,0,C6H11N1O2S1,C7H13N1O3S1,224910,0,0,NA,NA,0,0
190464,199849,72637,8563,9621,0.5295965354191801,Biotransform,C1H2O1,0,0,C6H11N1O2S1,C7H13N1O3S1,224914,0,0,NA,NA,0,0
50565,198185,72638,1427,9435,0.5295749158166541,Biotransform,C1H2O1,0,0,C8H7N3O1,C9H9N3O2,224918,0,0,NA,NA,0,0
153963,155118,72648,5192,5297,0.5268034528277015,Biotransform,C1H2O1,0,0,C5H10N2O4,C6H12N2O5,224944,0,0,NA,NA,0,0
153967,155118,72649,5193,5297,0.006173471274384153,Biotransform,C1H2O1,0,0,C5H10N2O4,C6H12N2O5,224949,0,0,NA,NA,0,0
62783,150956,72651,1717,4981,3.1139793716204496,Biotransform,C1H2O1,0,0,C6H5N5O1,C7H7N5O2,224956,0,0,NA,NA,0,0
29905,83176,72652,973,2201,-1.029713166369791,Biotransform,C1H2O1,0,0,C6H13N1O2S1,C7H15N1O3S1,224966,0,0,NA,NA,0,0
29905,83172,72653,973,2200,0.006141417132377228,Biotransform,C1H2O1,0,0,C6H13N1O2S1,C7H15N1O3S1,224970,0,0,NA,NA,0,0
